energies,1000000000000000.0,1091850416099001.4,1192137331135562.5,1301635641047522.2,1421191416287027.5,1551728439229320.0,1694255342045187.0,1849873400189993.2,2019785041727918.8,2205303138241175.8,2407861149113061.5,2629024197567715.5,2870501164048653.5,3134157890379190.0,3422031596730501.0,3736346622794127.5,4079531614787867.0,4454238291095163.5,4863361931536359.0,5310063748588038.0,5797795313408072.0,6330325225401444.0,6911768231396571.0,7546617019430205.0,8239776932804675.0,8996603872645774.0,9822945681826176.0,1.0725187330019842e+16,1.1710300249021902e+16,1.2785896199538804e+16,1.3960286085665084e+16,1.524254417149452e+16,1.66425781960537e+16,1.81712059283214e+16,1.984023875385836e+16,2.1662572938903784e+16,2.3652289277117064e+16,2.5824761888914212e+16,2.819677701406885e+16,3.0786662715461828e+16,3.361443049617661e+16,3.670192992418139e+16,4.007301745935384e+16,4.375374078733804e+16,4.777254008454289e+16,5.216046776941437e+16,5.695142843795363e+16,6.218244083741217e+16,6.789392390238002e+16,7.413000906340816e+16,8.093888124130494e+16,8.837315116190646e+16,9.649026186810752e+16,1.053529325701948e+17,1.1502964326401722e+17,1.255951638615369e+17,1.3713113192224131e+17,1.4972668344942624e+17,1.634791416253795e+17,1.7849476880717818e+17,1.948895875936141e+17,2.1279027730745037e+17,2.3233515281996157e+17,2.536752332809001e+17,2.7697540901176202e+17,3.0241571557868346e+17,3.301927248894628e+17,3.6052106406342304e+17,3.936350738101032e+17,4.2979061913072224e+17,4.692670663333265e+17,5.123694416376044e+17,5.5943078804843136e+17,6.10814738709272e+17,6.669183266191215e+17,7.281750524231375e+17,7.950582339811148e+17,8.680846635952174e+17,9.478186011555997e+17,1.034876134058115e+18,1.1299299375822788e+18,1.2337144725119296e+18,1.3470316601595215e+18,1.470757078643702e+18,1.6058467282976778e+18,1.7533444184830395e+18,1.9143898328855683e+18,2.0902273356118054e+18,2.2822155861292567e+18,2.491838037342855e+18,2.7207143979241155e+18,2.9706131474599895e+18,3.2434652011233536e+18,3.541378829449194e+18,3.866655948498297e+18,4.221809906279544e+18,4.609584902862206e+18,5.032977194233774e+18,5.495258243740931e+18,6.000000000000003e+18
7.477e-05,1.50965e+22,1.37667e+22,1.26503e+22,1.17008e+22,1.08833e+22,1.01714e+22,9.54316e+21,8.97935e+21,8.46358e+21,7.98307e+21,7.52868e+21,7.09419e+21,6.67504e+21,6.26747e+21,5.86832e+21,5.47534e+21,5.08733e+21,4.70405e+21,4.32592e+21,3.95357e+21,3.58765e+21,3.22865e+21,2.87705e+21,2.53373e+21,2.20057e+21,1.88108e+21,1.58087e+21,1.30702e+21,1.06625e+21,8.62089e+20,6.93246e+20,5.54445e+20,4.3898e+20,3.41057e+20,2.57057e+20,1.85781e+20,1.27645e+20,8.30922e+19,5.13735e+19,3.04357e+19,1.75565e+19,1.00598e+19,5.82811e+18,3.4576e+18,2.21216e+18,1.73958e+18,1.75411e+18,2.05018e+18,2.59402e+18,3.31594e+18,4.25095e+18,5.4932e+18,7.03699e+18,9.06094e+18,1.16292e+19,1.48857e+19,1.90909e+19,2.44306e+19,3.11965e+19,3.97861e+19,5.0684e+19,6.44518e+19,8.18274e+19,1.0368e+20,1.31185e+20,1.65662e+20,2.0874e+20,2.62379e+20,3.28863e+20,4.11047e+20,5.11644e+20,6.33748e+20,7.78945e+20,9.45511e+20,1.12369e+21,1.28651e+21,1.37719e+21,1.32292e+21,1.09144e+21,7.56202e+20,4.4611e+20,2.34232e+20,1.15419e+20,5.70484e+19,2.92891e+19,1.35548e+19,4.99522e+18,1.60244e+18,5.09837e+17,1.5028e+17,3.34898e+16,6718660000000000.0,1265930000000000.0,175911000000000.0,22401700000000.0,2086820000000.0,166178000000.0,9921180000.0,483929000.0,16753400.0
7.867e-05,1.51147e+22,1.38317e+22,1.27491e+22,1.18245e+22,1.1025e+22,1.03247e+22,9.70189e+21,9.13823e+21,8.61845e+21,8.13084e+21,7.66732e+21,7.22225e+21,6.79141e+21,6.37122e+21,5.95883e+21,5.5524e+21,5.15113e+21,4.75515e+21,4.36514e+21,3.98193e+21,3.60625e+21,3.23866e+21,2.87968e+21,2.53029e+21,2.19247e+21,1.86974e+21,1.56762e+21,1.29301e+21,1.05237e+21,8.48931e+20,6.81166e+20,5.43649e+20,4.29598e+20,3.3317e+20,2.507e+20,1.80926e+20,1.24167e+20,8.0765e+19,4.99196e+19,2.95887e+19,1.71009e+19,9.84086e+18,5.74897e+18,3.47857e+18,2.32384e+18,1.91878e+18,1.97987e+18,2.36848e+18,3.00811e+18,3.82104e+18,4.94231e+18,6.32656e+18,8.16573e+18,1.04483e+19,1.34305e+19,1.72115e+19,2.19958e+19,2.81124e+19,3.58892e+19,4.57563e+19,5.82267e+19,7.39773e+19,9.38836e+19,1.18837e+20,1.50181e+20,1.89385e+20,2.38248e+20,2.99066e+20,3.74391e+20,4.66851e+20,5.79573e+20,7.14891e+20,8.73106e+20,1.04836e+21,1.22222e+21,1.35174e+21,1.36762e+21,1.2095e+21,9.01421e+20,5.67461e+20,3.11425e+20,1.56225e+20,7.61324e+19,3.87351e+19,1.92643e+19,7.84404e+18,2.6215e+18,8.1758e+17,2.57033e+17,6.49659e+16,1.33757e+16,2696580000000000.0,409883000000000.0,52870600000000.0,5844030000000.0,511587000000.0,34436100000.0,1834940000.0,66508400.0,1916110.0
8.276e-05,1.51006e+22,1.3868e+22,1.28244e+22,1.19314e+22,1.11571e+22,1.04744e+22,9.86114e+21,9.29926e+21,8.77504e+21,8.27896e+21,7.80453e+21,7.34693e+21,6.90217e+21,6.46697e+21,6.03908e+21,5.61748e+21,5.20213e+21,4.79363e+21,4.39282e+21,4.0004e+21,3.61686e+21,3.2425e+21,2.87774e+21,2.5236e+21,2.18218e+21,1.8571e+21,1.55384e+21,1.27908e+21,1.03894e+21,8.36373e+20,6.6966e+20,5.33327e+20,4.20587e+20,3.25597e+20,2.44636e+20,1.76348e+20,1.20928e+20,7.86218e+19,4.85948e+19,2.88268e+19,1.6698e+19,9.65297e+18,5.69588e+18,3.53278e+18,2.46765e+18,2.11735e+18,2.2492e+18,2.74657e+18,3.46029e+18,4.43106e+18,5.70607e+18,7.32602e+18,9.41213e+18,1.20968e+19,1.54697e+19,1.98131e+19,2.53692e+19,3.24057e+19,4.13244e+19,5.26222e+19,6.68695e+19,8.48724e+19,1.07585e+20,1.36071e+20,1.71749e+20,2.16282e+20,2.71773e+20,3.40554e+20,4.25448e+20,5.29209e+20,6.54744e+20,8.03494e+20,9.72853e+20,1.15084e+21,1.30633e+21,1.37993e+21,1.29937e+21,1.04293e+21,7.03632e+20,4.07102e+20,2.10678e+20,1.02927e+20,5.11998e+19,2.63114e+19,1.18251e+19,4.2377e+18,1.33252e+18,4.22588e+17,1.20809e+17,2.63692e+16,5351930000000000.0,944746000000000.0,124999000000000.0,15676900000000.0,1444900000000.0,112938000000.0,6423850000.0,277060000.0,9080840.0,232010.0
8.707e-05,1.51809e+22,1.39833e+22,1.29654e+22,1.20909e+22,1.13282e+22,1.06505e+22,1.00365e+22,9.46949e+21,8.937e+21,8.4305e+21,7.94412e+21,7.47335e+21,7.01443e+21,6.56446e+21,6.12162e+21,5.68534e+21,5.25598e+21,4.83441e+21,4.42165e+21,4.01851e+21,3.62554e+21,3.24308e+21,2.87169e+21,2.51248e+21,2.16757e+21,1.84047e+21,1.53647e+21,1.26196e+21,1.02272e+21,8.214e+20,6.56137e+20,5.21352e+20,4.10228e+20,3.16909e+20,2.37652e+20,1.71026e+20,1.17116e+20,7.60714e+19,4.70059e+19,2.79071e+19,1.6204e+19,9.41625e+18,5.62914e+18,3.59797e+18,2.62266e+18,2.33906e+18,2.57793e+18,3.16733e+18,3.98894e+18,5.1463e+18,6.5777e+18,8.4877e+18,1.08615e+19,1.39427e+19,1.78863e+19,2.28684e+19,2.92015e+19,3.72501e+19,4.74902e+19,6.04483e+19,7.67915e+19,9.73735e+19,1.23201e+20,1.55668e+20,1.96285e+20,2.46866e+20,3.09697e+20,3.87465e+20,4.82808e+20,5.98948e+20,7.37917e+20,8.99348e+20,1.07606e+21,1.24699e+21,1.36395e+21,1.35509e+21,1.1683e+21,8.48216e+20,5.2084e+20,2.80702e+20,1.39823e+20,6.85175e+19,3.50487e+19,1.70164e+19,6.64994e+18,2.18643e+18,6.89145e+17,2.13898e+17,5.11574e+16,1.0248e+16,2048370000000000.0,302458000000000.0,39755900000000.0,4050650000000.0,334866000000.0,21074100000.0,1143610000.0,42434700.0,1138750.0,20743.0
9.161e-05,1.52239e+22,1.40699e+22,1.30873e+22,1.22402e+22,1.14959e+22,1.08274e+22,1.02142e+22,9.64145e+21,9.09902e+21,8.58009e+21,8.07954e+21,7.5931e+21,7.11739e+21,6.65019e+21,6.19063e+21,5.73893e+21,5.2959e+21,4.86256e+21,4.43975e+21,4.02798e+21,3.62753e+21,3.23869e+21,2.86205e+21,2.49889e+21,2.15141e+21,1.8231e+21,1.51898e+21,1.24509e+21,1.00688e+21,8.068e+20,6.42883e+20,5.09544e+20,3.99983e+20,3.08325e+20,2.30772e+20,1.65798e+20,1.13381e+20,7.3579e+19,4.54592e+19,2.70152e+19,1.57281e+19,9.20038e+18,5.59395e+18,3.69164e+18,2.79744e+18,2.61015e+18,2.96601e+18,3.63416e+18,4.63234e+18,5.93331e+18,7.6276e+18,9.77277e+18,1.25784e+19,1.60947e+19,2.05933e+19,2.63475e+19,3.36468e+19,4.29023e+19,5.46204e+19,6.94259e+19,8.80917e+19,1.11619e+20,1.41089e+20,1.78043e+20,2.2418e+20,2.81602e+20,3.52674e+20,4.40215e+20,5.473e+20,6.76485e+20,8.28805e+20,1.00055e+21,1.17803e+21,1.32555e+21,1.37874e+21,1.26877e+21,9.91954e+20,6.51596e+20,3.68704e+20,1.88822e+20,9.23019e+19,4.62818e+19,2.35237e+19,1.01439e+19,3.54855e+18,1.11707e+18,3.56234e+17,9.66852e+16,2.01833e+16,4145560000000000.0,702907000000000.0,93198200000000.0,11097100000000.0,960798000000.0,70102100000.0,4114660000.0,171583000.0,5384380.0,121327.0,1773.84
9.638e-05,1.53536e+22,1.42282e+22,1.32657e+22,1.24305e+22,1.16907e+22,1.10207e+22,1.04011e+22,9.81875e+21,9.26442e+21,8.73198e+21,8.2166e+21,7.71426e+21,7.22204e+21,6.73819e+21,6.26235e+21,5.79514e+21,5.33767e+21,4.89112e+21,4.45645e+21,4.03423e+21,3.62481e+21,3.22861e+21,2.84636e+21,2.47933e+21,2.12966e+21,1.80063e+21,1.49697e+21,1.22436e+21,9.87891e+20,7.89744e+20,6.27784e+20,4.96384e+20,3.88743e+20,2.99017e+20,2.23385e+20,1.60243e+20,1.09461e+20,7.09998e+19,4.38796e+19,2.61122e+19,1.52528e+19,9.00116e+18,5.58506e+18,3.80404e+18,3.00531e+18,2.94682e+18,3.39261e+18,4.18934e+18,5.36552e+18,6.84656e+18,8.82145e+18,1.13067e+19,1.44845e+19,1.8582e+19,2.37734e+19,3.03582e+19,3.8725e+19,4.93314e+19,6.27535e+19,7.96981e+19,1.01008e+20,1.27839e+20,1.61458e+20,2.03468e+20,2.55793e+20,3.20758e+20,4.01134e+20,4.99562e+20,6.19089e+20,7.61638e+20,9.26222e+20,1.10397e+21,1.26999e+21,1.37253e+21,1.3388e+21,1.12485e+21,7.94209e+20,4.7691e+20,2.53199e+20,1.24789e+20,6.1288e+19,3.15664e+19,1.49569e+19,5.67834e+18,1.82162e+18,5.71792e+17,1.73791e+17,4.02293e+16,8182610000000000.0,1560320000000000.0,214874000000000.0,28010600000000.0,2775810000000.0,231693000000.0,13990400000.0,664264000.0,22527600.0,635010.0,11927.7,148.098
0.0001014,1.54537e+22,1.4367e+22,1.3434e+22,1.26181e+22,1.18871e+22,1.12166e+22,1.05898e+22,9.99586e+21,9.42741e+21,8.87896e+21,8.34594e+21,7.82481e+21,7.31346e+21,6.81119e+21,6.31847e+21,5.83635e+21,5.36604e+21,4.90849e+21,4.46434e+21,4.03386e+21,3.61735e+21,3.21534e+21,2.82872e+21,2.45889e+21,2.1079e+21,1.7788e+21,1.47594e+21,1.20466e+21,9.69812e+20,7.73423e+20,6.13288e+20,4.83756e+20,3.78027e+20,2.90228e+20,2.16483e+20,1.55108e+20,1.05877e+20,6.86657e+19,4.24625e+19,2.53109e+19,1.48487e+19,8.8621e+18,5.62e+18,3.94814e+18,3.27426e+18,3.33674e+18,3.87373e+18,4.8601e+18,6.17562e+18,7.94339e+18,1.01621e+19,1.30701e+19,1.67351e+19,2.13952e+19,2.73597e+19,3.49398e+19,4.45419e+19,5.66725e+19,7.20321e+19,9.1426e+19,1.1578e+20,1.46323e+20,1.84535e+20,2.32208e+20,2.91641e+20,3.65187e+20,4.55587e+20,5.65877e+20,6.98578e+20,8.54429e+20,1.02833e+21,1.20387e+21,1.34155e+21,1.37442e+21,1.23604e+21,9.39555e+20,6.02238e+20,3.34763e+20,1.68975e+20,8.21991e+19,4.17355e+19,2.09937e+19,8.77437e+18,2.97454e+18,9.25382e+17,2.95359e+17,7.71083e+16,1.59612e+16,3239590000000000.0,508778000000000.0,66654900000000.0,7727290000000.0,671190000000.0,46702600000.0,2547470000.0,96083600.0,3058630.0,67579.9,950.553,9.63976
0.0001067,1.56305e+22,1.45658e+22,1.36453e+22,1.28335e+22,1.20999e+22,1.14218e+22,1.07838e+22,1.01764e+22,9.59266e+21,9.0275e+21,8.47666e+21,7.93711e+21,7.40725e+21,6.88695e+21,6.37708e+21,5.87901e+21,5.39413e+21,4.92349e+21,4.46777e+21,4.02736e+21,3.60273e+21,3.1945e+21,2.80357e+21,2.43128e+21,2.0795e+21,1.75097e+21,1.44971e+21,1.18065e+21,9.48337e+20,7.54498e+20,5.96803e+20,4.69583e+20,3.66083e+20,2.80457e+20,2.0881e+20,1.49391e+20,1.01872e+20,6.60418e+19,4.08546e+19,2.43966e+19,1.43952e+19,8.71122e+18,5.65052e+18,4.11852e+18,3.59973e+18,3.76333e+18,4.45915e+18,5.61341e+18,7.14156e+18,9.17029e+18,1.17706e+19,1.50594e+19,1.93073e+19,2.47109e+19,3.1555e+19,4.02467e+19,5.12634e+19,6.51732e+19,8.27375e+19,1.0483e+20,1.32639e+20,1.67482e+20,2.10987e+20,2.65192e+20,3.32335e+20,4.15294e+20,5.16899e+20,6.40019e+20,7.86297e+20,9.53702e+20,1.13198e+21,1.29245e+21,1.37819e+21,1.31617e+21,1.07697e+21,7.40236e+20,4.339e+20,2.27104e+20,1.11568e+20,5.52968e+19,2.83619e+19,1.29874e+19,4.76673e+18,1.51876e+18,4.83518e+17,1.41067e+17,3.09249e+16,6296850000000000.0,1166230000000000.0,159566000000000.0,20362200000000.0,1841410000000.0,143721000000.0,8835180000.0,416606000.0,14455500.0,340122.0,5269.59,68.6643,0.578657
0.0001122,1.5791e+22,1.47568e+22,1.38554e+22,1.30514e+22,1.23159e+22,1.16287e+22,1.09774e+22,1.03539e+22,9.75207e+21,9.16708e+21,8.59524e+21,8.03448e+21,7.48436e+21,6.94559e+21,6.41945e+21,5.90738e+21,5.41045e+21,4.92935e+21,4.46449e+21,4.01623e+21,3.58515e+21,3.17209e+21,2.77805e+21,2.40429e+21,2.05238e+21,1.72473e+21,1.42503e+21,1.15797e+21,9.27879e+20,7.36335e+20,5.80918e+20,4.55925e+20,3.54597e+20,2.71079e+20,2.01458e+20,1.43919e+20,9.80434e+19,6.35358e+19,3.93246e+19,2.35434e+19,1.39957e+19,8.59526e+18,5.71017e+18,4.34861e+18,3.96874e+18,4.25111e+18,5.14324e+18,6.44473e+18,8.26676e+18,1.05583e+19,1.35629e+19,1.73861e+19,2.22219e+19,2.83844e+19,3.62311e+19,4.61984e+19,5.87993e+19,7.47127e+19,9.47783e+19,1.19922e+20,1.51582e+20,1.9116e+20,2.40483e+20,3.01803e+20,3.77699e+20,4.7093e+20,5.84555e+20,7.20837e+20,8.7989e+20,1.05559e+21,1.22898e+21,1.35526e+21,1.36456e+21,1.19849e+21,8.87653e+20,5.54375e+20,3.03088e+20,1.51863e+20,7.4183e+19,3.77751e+19,1.86269e+19,7.50838e+18,2.50227e+18,7.83936e+17,2.46567e+17,6.07961e+16,1.23477e+16,2512390000000000.0,380831000000000.0,49962900000000.0,5314370000000.0,445234000000.0,30301600000.0,1639090000.0,60257600.0,1724640.0,34017.8,488.529,4.8036,0.0273995
0.0001181,1.6014e+22,1.49919e+22,1.40938e+22,1.32859e+22,1.25411e+22,1.18411e+22,1.11744e+22,1.05337e+22,9.91314e+21,9.30822e+21,8.71586e+21,8.13458e+21,7.56453e+21,7.00685e+21,6.46318e+21,5.93509e+21,5.42378e+21,4.92999e+21,4.45424e+21,3.99709e+21,3.55921e+21,3.14146e+21,2.74475e+21,2.37011e+21,2.01886e+21,1.69304e+21,1.39595e+21,1.13193e+21,9.04967e+20,7.1643e+20,5.63812e+20,4.41438e+20,3.42589e+20,2.61432e+20,1.9403e+20,1.38497e+20,9.43187e+19,6.11363e+19,3.78869e+19,2.27707e+19,1.36597e+19,8.52142e+18,5.83289e+18,4.65515e+18,4.39192e+18,4.86016e+18,5.91522e+18,7.46685e+18,9.53704e+18,1.22444e+19,1.5651e+19,2.00445e+19,2.56583e+19,3.27728e+19,4.17918e+19,5.32111e+19,6.76214e+19,8.58238e+19,1.08777e+20,1.3756e+20,1.73603e+20,2.18585e+20,2.74685e+20,3.44136e+20,4.2983e+20,5.34554e+20,6.61133e+20,8.11002e+20,9.81078e+20,1.15898e+21,1.31208e+21,1.38023e+21,1.29105e+21,1.02785e+21,6.88024e+20,3.95708e+20,2.03893e+20,9.9383e+19,4.97259e+19,2.54698e+19,1.13235e+19,4.02486e+18,1.25821e+18,4.02352e+17,1.13427e+17,2.44233e+16,4990370000000000.0,859581000000000.0,112328000000000.0,14266400000000.0,1290810000000.0,100227000000.0,5575320000.0,226500000.0,7940050.0,196293.0,3171.87,33.8,0.216952,0.0012862
0.0001242,1.62287e+22,1.52261e+22,1.4335e+22,1.35235e+22,1.27679e+22,1.20525e+22,1.13676e+22,1.07065e+22,1.00637e+22,9.43541e+21,8.81958e+21,8.21605e+21,7.62583e+21,7.05046e+21,6.49153e+21,5.95028e+21,5.42749e+21,4.92363e+21,4.43923e+21,3.975e+21,3.53183e+21,3.11068e+21,2.71232e+21,2.3375e+21,1.98716e+21,1.66304e+21,1.36825e+21,1.10689e+21,8.8275e+20,6.97022e+20,5.47097e+20,4.27257e+20,3.30796e+20,2.51903e+20,1.86631e+20,1.33037e+20,9.05208e+19,5.86641e+19,3.64037e+19,2.19822e+19,1.33147e+19,8.45673e+18,6.00289e+18,4.98879e+18,4.88075e+18,5.55834e+18,6.78403e+18,8.62625e+18,1.09979e+19,1.40886e+19,1.80721e+19,2.31098e+19,2.95104e+19,3.76504e+19,4.79747e+19,6.105e+19,7.75625e+19,9.83388e+19,1.24446e+20,1.5721e+20,1.98166e+20,2.49226e+20,3.12635e+20,3.91116e+20,4.87302e+20,6.04275e+20,7.44205e+20,9.06538e+20,1.08355e+21,1.25298e+21,1.3666e+21,1.35233e+21,1.15702e+21,8.33681e+20,5.09137e+20,2.73305e+20,1.35301e+20,6.64327e+19,3.40871e+19,1.64612e+19,6.40333e+18,2.07606e+18,6.51718e+17,2.02384e+17,4.81266e+16,9756080000000000.0,1906630000000000.0,270095000000000.0,36165200000000.0,3681930000000.0,307162000000.0,19247800000.0,960193000.0,35691600.0,984680.0,18287.9,241.551,2.09274,0.0123485,5.00301e-05
0.0001307,1.649e+22,1.54896e+22,1.45931e+22,1.37707e+22,1.30003e+22,1.22675e+22,1.15633e+22,1.08811e+22,1.02161e+22,9.56491e+21,8.92636e+21,8.30084e+21,7.68981e+21,7.09517e+21,6.51866e+21,5.96163e+21,5.42492e+21,4.90915e+21,4.41506e+21,3.94343e+21,3.49517e+21,3.0711e+21,2.67179e+21,2.29766e+21,1.94928e+21,1.62806e+21,1.33673e+21,1.07907e+21,8.58552e+20,6.76232e+20,5.29443e+20,4.12486e+20,3.18695e+20,2.42282e+20,1.79279e+20,1.27688e+20,8.68435e+19,5.63011e+19,3.50166e+19,2.12655e+19,1.30182e+19,8.46164e+18,6.2435e+18,5.38171e+18,5.49826e+18,6.33842e+18,7.84404e+18,9.92924e+18,1.2733e+19,1.62796e+19,2.08194e+19,2.66287e+19,3.40082e+19,4.33628e+19,5.51937e+19,7.01604e+19,8.90183e+19,1.12774e+20,1.42561e+20,1.79863e+20,2.26443e+20,2.84417e+20,3.56147e+20,4.44543e+20,5.52521e+20,6.82694e+20,8.36022e+20,1.0084e+21,1.18551e+21,1.33016e+21,1.37782e+21,1.25955e+21,9.77324e+20,6.37067e+20,3.59057e+20,1.83099e+20,8.94381e+19,4.49573e+19,2.27589e+19,9.74861e+18,3.38207e+18,1.06046e+18,3.38957e+17,9.03877e+16,1.86492e+16,3882480000000000.0,644834000000000.0,85717000000000.0,9978880000000.0,840954000000.0,63236500000.0,3640430000.0,149373000.0,4610210.0,95900.0,1459.31,17.2321,0.120587,0.000550452,1.36839e-06
0.0001375,1.67498e+22,1.57557e+22,1.48542e+22,1.4019e+22,1.32311e+22,1.24778e+22,1.17506e+22,1.10435e+22,1.03524e+22,9.67528e+21,9.01234e+21,8.3648e+21,7.73452e+21,7.12326e+21,6.53237e+21,5.96273e+21,5.41493e+21,4.88964e+21,4.38777e+21,3.91036e+21,3.45838e+21,3.03246e+21,2.63285e+21,2.25958e+21,1.91298e+21,1.59426e+21,1.30596e+21,1.05167e+21,8.3461e+20,6.55627e+20,5.11924e+20,3.97782e+20,3.06574e+20,2.32553e+20,1.71755e+20,1.22141e+20,8.29888e+19,5.38135e+19,3.35563e+19,2.05018e+19,1.2715e+19,8.50753e+18,6.50621e+18,5.8569e+18,6.19311e+18,7.24438e+18,9.03817e+18,1.14781e+19,1.46573e+19,1.8787e+19,2.40312e+19,3.06818e+19,3.9141e+19,4.98617e+19,6.34211e+19,8.05321e+19,1.02026e+20,1.29145e+20,1.63106e+20,2.05535e+20,2.58387e+20,3.23895e+20,4.04968e+20,5.04298e+20,6.24836e+20,7.68447e+20,9.33787e+20,1.11194e+21,1.27647e+21,1.37436e+21,1.33251e+21,1.11172e+21,7.78979e+20,4.64533e+20,2.45763e+20,1.21116e+20,5.97096e+19,3.06267e+19,1.4355e+19,5.41053e+18,1.73569e+18,5.49133e+17,1.64234e+17,3.69154e+16,7600690000000000.0,1444900000000000.0,199599000000000.0,25939300000000.0,2428540000000.0,202074000000.0,12395100000.0,593565000.0,21119400.0,525442.0,8974.92,121.63,0.970132,0.00546098,1.93115e-05,3.88687e-08
0.0001447,1.70406e+22,1.60397e+22,1.51253e+22,1.42732e+22,1.34657e+22,1.26905e+22,1.19398e+22,1.12078e+22,1.04913e+22,9.7891e+21,9.10191e+21,8.43149e+21,7.78005e+21,7.14951e+21,6.54132e+21,5.95644e+21,5.39564e+21,4.8598e+21,4.34992e+21,3.86699e+21,3.41183e+21,2.98484e+21,2.58591e+21,2.21469e+21,1.87118e+21,1.55625e+21,1.27211e+21,1.02206e+21,8.09108e+20,6.33945e+20,4.93703e+20,3.8267e+20,2.94264e+20,2.22775e+20,1.6425e+20,1.16635e+20,7.91831e+19,5.13794e+19,3.21382e+19,1.97731e+19,1.24809e+19,8.61093e+18,6.83174e+18,6.45052e+18,6.97352e+18,8.34306e+18,1.03976e+19,1.32617e+19,1.69471e+19,2.16508e+19,2.76708e+19,3.53346e+19,4.50427e+19,5.73024e+19,7.28486e+19,9.24471e+19,1.17045e+20,1.4792e+20,1.8652e+20,2.34732e+20,2.94734e+20,3.68994e+20,4.60268e+20,5.71533e+20,7.05328e+20,8.62206e+20,1.03669e+21,1.21154e+21,1.34606e+21,1.37255e+21,1.22468e+21,9.23684e+20,5.87571e+20,3.24881e+20,1.63264e+20,7.96833e+19,4.05013e+19,2.02534e+19,8.38577e+18,2.81393e+18,8.73506e+17,2.80098e+17,7.18828e+16,1.4857e+16,2993860000000000.0,456774000000000.0,61374400000000.0,6941720000000.0,599704000000.0,41109100000.0,2151020000.0,82293200.0,2616250.0,56248.6,809.372,7.18682,0.0458964,0.000225604,5.11644e-07,9.11538e-10
0.0001522,1.73334e+22,1.63259e+22,1.53968e+22,1.45249e+22,1.36943e+22,1.28933e+22,1.21147e+22,1.13537e+22,1.06086e+22,9.87966e+21,9.16847e+21,8.4771e+21,7.80756e+21,7.16128e+21,6.53923e+21,5.94214e+21,5.37086e+21,4.82649e+21,4.31027e+21,3.82324e+21,3.36599e+21,2.93851e+21,2.54032e+21,2.17084e+21,1.82993e+21,1.51831e+21,1.23806e+21,9.92192e+20,7.83441e+20,6.12215e+20,4.75518e+20,3.6763e+20,2.82027e+20,2.1306e+20,1.56807e+20,1.11209e+20,7.54798e+19,4.90484e+19,3.07958e+19,1.91228e+19,1.23281e+19,8.76125e+18,7.26584e+18,7.11995e+18,7.9074e+18,9.55469e+18,1.20058e+19,1.52498e+19,1.95154e+19,2.49679e+19,3.18836e+19,4.06608e+19,5.17799e+19,6.58216e+19,8.35579e+19,1.05889e+20,1.33965e+20,1.69104e+20,2.12992e+20,2.67721e+20,3.35493e+20,4.19223e+20,5.21608e+20,6.45585e+20,7.92905e+20,9.61061e+20,1.13921e+21,1.29775e+21,1.37976e+21,1.31011e+21,1.06389e+21,7.2617e+20,4.239e+20,2.20427e+20,1.07861e+20,5.37225e+19,2.75739e+19,1.25568e+19,4.55709e+18,1.43213e+18,4.59863e+17,1.33282e+17,2.91743e+16,5952620000000000.0,1063070000000000.0,144484000000000.0,18561800000000.0,1689050000000.0,135120000000.0,7724190000.0,338468000.0,12390200.0,298578.0,4869.68,57.6301,0.414126,0.00240545,7.43271e-06,1.46784e-08,1.64888e-11
0.0001601,1.7645e+22,1.66229e+22,1.56747e+22,1.47807e+22,1.39255e+22,1.30982e+22,1.22918e+22,1.15027e+22,1.07298e+22,9.97412e+21,9.23777e+21,8.52317e+21,7.83249e+21,7.16725e+21,6.52852e+21,5.91726e+21,5.3345e+21,4.78143e+21,4.25922e+21,3.76873e+21,3.31026e+21,2.88341e+21,2.4873e+21,2.12102e+21,1.78411e+21,1.47702e+21,1.2016e+21,9.6065e+20,7.56652e+20,5.89808e+20,4.57002e+20,3.52507e+20,2.69858e+20,2.03478e+20,1.4951e+20,1.05921e+20,7.18965e+19,4.67997e+19,2.95167e+19,1.8556e+19,1.22343e+19,8.99079e+18,7.81091e+18,7.88646e+18,9.01123e+18,1.09542e+19,1.38175e+19,1.76234e+19,2.24889e+19,2.87025e+19,3.66419e+19,4.67117e+19,5.94549e+19,7.55357e+19,9.58016e+19,1.21231e+20,1.53211e+20,1.93192e+20,2.43023e+20,3.04913e+20,3.8155e+20,4.75678e+20,5.90276e+20,7.27642e+20,8.8764e+20,1.06386e+21,1.23607e+21,1.3588e+21,1.36106e+21,1.18667e+21,8.71887e+20,5.40915e+20,2.94204e+20,1.46893e+20,7.19129e+19,3.66147e+19,1.79314e+19,7.17496e+18,2.37255e+18,7.45429e+17,2.3265e+17,5.60935e+16,1.15417e+16,2325630000000000.0,347577000000000.0,45603600000000.0,4651150000000.0,395067000000.0,26747400000.0,1423470000.0,53103000.0,1389660.0,24741.4,404.755,3.91434,0.0212077,9.30709e-05,1.97945e-07,3.23051e-10,2.1332e-13
