1038.0,1.3072e-11,3.30529e-15,5.04399e-19,2.83715e-23,6.19411e-28,5.55604e-33,1.7556e-38,1.68799e-44,4.48932e-51,3.21657e-58,5.25001e-66,1.27596e-74,6.88694e-84,4.19725e-94,2.96966e-105,2.16478e-117,1.29169e-130,3.69541e-145,6.50202e-161,3.57307e-178,4.79376e-197,1.17873e-217,3.81302e-240,1.13307e-264,2.02786e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092.0,1.3752e-11,3.47724e-15,5.30639e-19,2.98474e-23,6.51635e-28,5.84508e-33,1.84693e-38,1.7758e-44,4.72287e-51,3.3839e-58,5.52313e-66,1.34234e-74,7.24522e-84,4.41561e-94,3.12415e-105,2.2774e-117,1.35889e-130,3.88766e-145,6.84027e-161,3.75895e-178,5.04314e-197,1.24005e-217,4.01138e-240,1.19202e-264,2.13336e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148.0,1.44572e-11,3.65556e-15,5.57851e-19,3.13781e-23,6.85052e-28,6.14483e-33,1.94165e-38,1.86687e-44,4.96507e-51,3.55744e-58,5.80637e-66,1.41117e-74,7.61677e-84,4.64205e-94,3.28436e-105,2.39419e-117,1.42858e-130,4.08703e-145,7.19106e-161,3.95172e-178,5.30177e-197,1.30364e-217,4.21709e-240,1.25315e-264,2.24276e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208.0,1.52128e-11,3.84662e-15,5.87007e-19,3.30181e-23,7.20856e-28,6.46598e-33,2.04313e-38,1.96444e-44,5.22456e-51,3.74337e-58,6.10984e-66,1.48493e-74,8.01486e-84,4.88466e-94,3.45602e-105,2.51932e-117,1.50324e-130,4.30064e-145,7.56689e-161,4.15825e-178,5.57886e-197,1.37177e-217,4.4375e-240,1.31864e-264,2.35998e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1271.0,1.60062e-11,4.04723e-15,6.17621e-19,3.474e-23,7.5845e-28,6.8032e-33,2.14968e-38,2.06689e-44,5.49704e-51,3.93859e-58,6.42848e-66,1.56237e-74,8.43285e-84,5.13941e-94,3.63626e-105,2.65071e-117,1.58164e-130,4.52492e-145,7.96153e-161,4.37511e-178,5.86981e-197,1.44331e-217,4.66893e-240,1.38741e-264,2.48306e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337.0,1.68374e-11,4.25739e-15,6.49693e-19,3.6544e-23,7.97835e-28,7.15647e-33,2.26131e-38,2.17422e-44,5.78249e-51,4.14311e-58,6.7623e-66,1.6435e-74,8.87075e-84,5.40629e-94,3.82508e-105,2.78836e-117,1.66377e-130,4.75989e-145,8.37495e-161,4.6023e-178,6.17462e-197,1.51826e-217,4.91137e-240,1.45946e-264,2.612e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407.0,1.77189e-11,4.48029e-15,6.83708e-19,3.84573e-23,8.39606e-28,7.53116e-33,2.3797e-38,2.28805e-44,6.08523e-51,4.36003e-58,7.11634e-66,1.72955e-74,9.33518e-84,5.68934e-94,4.02535e-105,2.93435e-117,1.75088e-130,5.0091e-145,8.81343e-161,4.84326e-178,6.4979e-197,1.59775e-217,5.16851e-240,1.53587e-264,2.74875e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480.0,1.86382e-11,4.71275e-15,7.19181e-19,4.04526e-23,8.83168e-28,7.9219e-33,2.50317e-38,2.40676e-44,6.40096e-51,4.58624e-58,7.48556e-66,1.81928e-74,9.81953e-84,5.98452e-94,4.2342e-105,3.08659e-117,1.84172e-130,5.26899e-145,9.2707e-161,5.09455e-178,6.83503e-197,1.68065e-217,5.43667e-240,1.61555e-264,2.89137e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1557.0,1.96079e-11,4.95794e-15,7.56598e-19,4.25572e-23,9.29117e-28,8.33405e-33,2.6334e-38,2.53198e-44,6.73398e-51,4.82485e-58,7.87501e-66,1.91393e-74,1.03304e-83,6.29588e-94,4.45449e-105,3.24718e-117,1.93754e-130,5.54312e-145,9.75303e-161,5.3596e-178,7.19063e-197,1.76809e-217,5.71953e-240,1.69961e-264,3.04179e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638.0,2.0628e-11,5.21586e-15,7.95958e-19,4.47712e-23,9.77452e-28,8.76762e-33,2.7704e-38,2.6637e-44,7.0843e-51,5.07585e-58,8.2847e-66,2.0135e-74,1.08678e-83,6.62341e-94,4.68623e-105,3.4161e-117,2.03834e-130,5.83149e-145,1.02604e-160,5.63842e-178,7.56471e-197,1.86007e-217,6.01707e-240,1.78802e-264,3.20004e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724.0,2.1711e-11,5.48971e-15,8.37749e-19,4.71218e-23,1.02877e-27,9.22795e-33,2.91585e-38,2.80356e-44,7.45625e-51,5.34235e-58,8.71967e-66,2.11922e-74,1.14384e-83,6.97116e-94,4.93227e-105,3.59546e-117,2.14536e-130,6.13766e-145,1.07991e-160,5.93446e-178,7.96188e-197,1.95773e-217,6.33299e-240,1.8819e-264,3.36805e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814.0,2.28444e-11,5.7763e-15,8.81483e-19,4.95817e-23,1.08248e-27,9.70968e-33,3.06807e-38,2.94991e-44,7.8455e-51,5.62125e-58,9.17487e-66,2.22985e-74,1.20356e-83,7.33508e-94,5.18975e-105,3.78316e-117,2.25735e-130,6.45808e-145,1.13629e-160,6.24426e-178,8.37753e-197,2.05993e-217,6.6636e-240,1.98014e-264,3.54388e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1908.0,2.40282e-11,6.07562e-15,9.2716e-19,5.2151e-23,1.13857e-27,1.02128e-32,3.22706e-38,3.10278e-44,8.25204e-51,5.91253e-58,9.65031e-66,2.3454e-74,1.26592e-83,7.71518e-94,5.45868e-105,3.9792e-117,2.37433e-130,6.79273e-145,1.19517e-160,6.56783e-178,8.81164e-197,2.16668e-217,7.0089e-240,2.08275e-264,3.72752e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007.0,2.5275e-11,6.39087e-15,9.75268e-19,5.4857e-23,1.19765e-27,1.07427e-32,3.3945e-38,3.26377e-44,8.68022e-51,6.21932e-58,1.0151e-65,2.46709e-74,1.33161e-83,8.1155e-94,5.74191e-105,4.18567e-117,2.49752e-130,7.14518e-145,1.25718e-160,6.90862e-178,9.26885e-197,2.2791e-217,7.37257e-240,2.19082e-264,3.92093e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112.0,2.65973e-11,6.72522e-15,1.02629e-18,5.77269e-23,1.2603e-27,1.13048e-32,3.57209e-38,3.43452e-44,9.13434e-51,6.54469e-58,1.06821e-65,2.59616e-74,1.40127e-83,8.54007e-94,6.04231e-105,4.40465e-117,2.62819e-130,7.51899e-145,1.32295e-160,7.27006e-178,9.75377e-197,2.39833e-217,7.75828e-240,2.30544e-264,4.12606e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.0,2.79825e-11,7.07549e-15,1.07974e-18,6.07335e-23,1.32595e-27,1.18936e-32,3.75813e-38,3.6134e-44,9.61008e-51,6.88556e-58,1.12385e-65,2.73138e-74,1.47426e-83,8.98487e-94,6.35702e-105,4.63406e-117,2.76507e-130,7.91061e-145,1.39186e-160,7.6487e-178,1.02618e-196,2.52325e-217,8.16235e-240,2.42551e-264,4.34096e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337.0,2.94308e-11,7.44168e-15,1.13563e-18,6.38768e-23,1.39457e-27,1.25091e-32,3.95264e-38,3.80041e-44,1.01075e-50,7.24192e-58,1.18201e-65,2.87274e-74,1.55056e-83,9.44988e-94,6.68603e-105,4.87389e-117,2.90818e-130,8.32002e-145,1.46389e-160,8.04456e-178,1.07929e-196,2.65384e-217,8.5848e-240,2.55105e-264,4.56562e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2459.0,3.09672e-11,7.83016e-15,1.19491e-18,6.72114e-23,1.46737e-27,1.31621e-32,4.15898e-38,3.99881e-44,1.06351e-50,7.61998e-58,1.24372e-65,3.02271e-74,1.6315e-83,9.9432e-94,7.03506e-105,5.12833e-117,3.06e-130,8.75436e-145,1.54031e-160,8.46452e-178,1.13563e-196,2.79238e-217,9.03296e-240,2.68422e-264,4.80397e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2587.0,3.25791e-11,8.23775e-15,1.25711e-18,7.071e-23,1.54375e-27,1.38473e-32,4.37547e-38,4.20696e-44,1.11887e-50,8.01663e-58,1.30846e-65,3.18006e-74,1.71643e-83,1.04608e-93,7.40126e-105,5.39528e-117,3.21928e-130,9.21006e-145,1.62049e-160,8.90513e-178,1.19474e-196,2.93773e-217,9.50315e-240,2.82394e-264,5.05403e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2722.0,3.42792e-11,8.66763e-15,1.32271e-18,7.44e-23,1.62431e-27,1.45699e-32,4.6038e-38,4.4265e-44,1.17726e-50,8.43497e-58,1.37674e-65,3.346e-74,1.806e-83,1.10067e-93,7.78749e-105,5.67682e-117,3.38728e-130,9.69067e-145,1.70506e-160,9.36984e-178,1.25709e-196,3.09103e-217,9.99907e-240,2.97131e-264,5.31777e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2864.0,3.60675e-11,9.1198e-15,1.39171e-18,7.82812e-23,1.70905e-27,1.533e-32,4.84397e-38,4.65742e-44,1.23867e-50,8.875e-58,1.44856e-65,3.52056e-74,1.90021e-83,1.15809e-93,8.19374e-105,5.97297e-117,3.56398e-130,1.01962e-144,1.79401e-160,9.85864e-178,1.32267e-196,3.25228e-217,1.05207e-239,3.12631e-264,5.59518e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013.0,3.79439e-11,9.59426e-15,1.46412e-18,8.23538e-23,1.79796e-27,1.61275e-32,5.09597e-38,4.89972e-44,1.30311e-50,9.33672e-58,1.52392e-65,3.70371e-74,1.99907e-83,1.21834e-93,8.62002e-105,6.28371e-117,3.7494e-130,1.07267e-144,1.88734e-160,1.03715e-177,1.39148e-196,3.42148e-217,1.1068e-239,3.28896e-264,5.88627e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3170.0,3.99211e-11,1.00942e-14,1.54041e-18,8.66451e-23,1.89165e-27,1.69679e-32,5.36151e-38,5.15503e-44,1.37102e-50,9.82324e-58,1.60333e-65,3.89671e-74,2.10324e-83,1.28182e-93,9.06919e-105,6.61114e-117,3.94477e-130,1.12856e-144,1.98568e-160,1.0912e-177,1.46399e-196,3.59977e-217,1.16448e-239,3.46034e-264,6.19299e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3335.0,4.1999e-11,1.06196e-14,1.62059e-18,9.1155e-23,1.99011e-27,1.7851e-32,5.64058e-38,5.42335e-44,1.44238e-50,1.03345e-57,1.68678e-65,4.09953e-74,2.21271e-83,1.34854e-93,9.54125e-105,6.95525e-117,4.1501e-130,1.1873e-144,2.08904e-160,1.14799e-177,1.54019e-196,3.78714e-217,1.22509e-239,3.64045e-264,6.51534e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3508.0,4.41777e-11,1.11705e-14,1.70465e-18,9.58836e-23,2.09335e-27,1.8777e-32,5.93318e-38,5.70468e-44,1.5172e-50,1.08706e-57,1.77428e-65,4.31219e-74,2.32749e-83,1.41849e-93,1.00362e-104,7.31605e-117,4.36538e-130,1.24889e-144,2.19741e-160,1.20755e-177,1.62009e-196,3.98359e-217,1.28864e-239,3.8293e-264,6.85332e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3691.0,4.64823e-11,1.17532e-14,1.79358e-18,1.00885e-22,2.20255e-27,1.97566e-32,6.24269e-38,6.00228e-44,1.59635e-50,1.14377e-57,1.86684e-65,4.53714e-74,2.44891e-83,1.49249e-93,1.05597e-104,7.6977e-117,4.59311e-130,1.31404e-144,2.31204e-160,1.27054e-177,1.7046e-196,4.1914e-217,1.35586e-239,4.02906e-264,7.21083e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3883.0,4.89002e-11,1.23646e-14,1.88688e-18,1.06133e-22,2.31712e-27,2.07843e-32,6.56743e-38,6.31451e-44,1.67939e-50,1.20327e-57,1.96395e-65,4.77316e-74,2.5763e-83,1.57013e-93,1.1109e-104,8.09813e-117,4.83203e-130,1.3824e-144,2.43231e-160,1.33663e-177,1.79327e-196,4.40943e-217,1.42639e-239,4.23864e-264,7.58593e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
